

*** Refreshing session trace for:	/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0x1788b, version=22.9.0)
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
123194.059588,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123194.059590,00103,0034: execute succeeded
123194.059591,00103,0034: before writing message
123194.059644,00103,0034: writing message completed
123194.059646,00103,0034: waiting for command
123194.059857,00103,0034: cmd: "loadpi"
123194.059865,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123194.059867,00103,0034: got: "..."
123194.059870,00103,0034: yaml parsing succeeded
123194.059908,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123194.059911,00103,0034: got command
123194.059912,00103,0034: before check input parameters
123194.059913,00103,0034: cmd: loadpi
123194.059930,00103,0034: before calling execute
123194.059935,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123194.059942,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 391
123194.059943,00103,0f0a: AAXHShell_CreateCommandList: returning true
123194.059945,00103,0f0a: AAXHShell_AddCommandListData: returning true
123194.059946,00103,0f0a: AAXHShell_AddCommandListData: returning true
123194.059947,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 391
123194.059948,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123194.059949,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 391
123194.059950,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123194.059951,00103,0f0a: LoadPlugIn: enter
123194.059952,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123194.062556,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 391, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123194.062559,00103,0f0a: LoadPlugIn: exit (2607 us)
123194.062560,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2609 us)
123194.062562,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123194.062564,00103,0f0a: AAXHShell_GetCommandListData: returning true
123194.062567,00103,0f0a: AAXHShell_GetCommandListData: returning true
123194.062570,00103,0f0a: AAXHShell_GetCommandListData: returning true
123194.062573,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123194.062577,00103,0034: execute succeeded
123194.062579,00103,0034: before writing message
123194.062705,00103,0034: writing message completed
123194.062707,00103,0034: waiting for command
123194.062957,00103,0034: cmd: "unloadpi"
123194.062961,00103,0034: got: "--- 391"
123194.062962,00103,0034: got: "..."
123194.062966,00103,0034: yaml parsing succeeded
123194.062988,00103,0034: parsed params:
--- 391
123194.062990,00103,0034: got command
123194.062991,00103,0034: before check input parameters
123194.062992,00103,0034: cmd: unloadpi
123194.063012,00103,0034: before calling execute
123194.063017,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "391"
123194.063020,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 391
123194.063021,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123194.063022,00103,0f0a: UnloadPlugIn: enter
123194.063023,00103,0f0a:   pi: 391
123194.063039,00103,0f0a: UnloadPlugIn: exit (17 us)
123194.063040,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123194.063042,00103,0f0a: AAXHShell_UndoCommandList: returning true
123194.063043,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123194.063044,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123194.063046,00103,0034: execute succeeded
123194.063048,00103,0034: before writing message
123194.063099,00103,0034: writing message completed
123194.063101,00103,0034: waiting for command
123194.063308,00103,0034: cmd: "loadpi"
123194.063314,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123194.063316,00103,0034: got: "..."
123194.063320,00103,0034: yaml parsing succeeded
123194.063358,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123194.063360,00103,0034: got command
123194.063362,00103,0034: before check input parameters
123194.063363,00103,0034: cmd: loadpi
123194.063380,00103,0034: before calling execute
123194.063386,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123194.063391,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 392
123194.063392,00103,0f0a: AAXHShell_CreateCommandList: returning true
123194.063394,00103,0f0a: AAXHShell_AddCommandListData: returning true
123194.063395,00103,0f0a: AAXHShell_AddCommandListData: returning true
123194.063396,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 392
123194.063397,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123194.063398,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 392
123194.063399,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123194.063400,00103,0f0a: LoadPlugIn: enter
123194.063401,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123194.065989,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 392, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123194.065992,00103,0f0a: LoadPlugIn: exit (2591 us)
123194.065993,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2593 us)
123194.065995,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123194.065996,00103,0f0a: AAXHShell_GetCommandListData: returning true
123194.065999,00103,0f0a: AAXHShell_GetCommandListData: returning true
123194.066003,00103,0f0a: AAXHShell_GetCommandListData: returning true
123194.066005,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123194.066009,00103,0034: execute succeeded
123194.066012,00103,0034: before writing message
123194.066127,00103,0034: writing message completed
123194.066129,00103,0034: waiting for command
123194.066377,00103,0034: cmd: "unloadpi"
123194.066380,00103,0034: got: "--- 392"
123194.066381,00103,0034: got: "..."
123194.066385,00103,0034: yaml parsing succeeded
123194.066405,00103,0034: parsed params:
--- 392
123194.066408,00103,0034: got command
123194.066409,00103,0034: before check input parameters
123194.066410,00103,0034: cmd: unloadpi
123194.066430,00103,0034: before calling execute
123194.066435,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "392"
123194.066438,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 392
123194.066439,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123194.066440,00103,0f0a: UnloadPlugIn: enter
123194.066441,00103,0f0a:   pi: 392
123194.066457,00103,0f0a: UnloadPlugIn: exit (16 us)
123194.066458,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
123194.066459,00103,0f0a: AAXHShell_UndoCommandList: returning true
123194.066461,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123194.066462,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123194.066464,00103,0034: execute succeeded
123194.066465,00103,0034: before writing message
123194.066516,00103,0034: writing message completed
123194.066518,00103,0034: waiting for command
123194.066727,00103,0034: cmd: "loadpi"
123194.066734,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123194.066736,00103,0034: got: "..."
123194.066740,00103,0034: yaml parsing succeeded
123194.066777,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123194.066779,00103,0034: got command
123194.066780,00103,0034: before check input parameters
123194.066781,00103,0034: cmd: loadpi
123194.066798,00103,0034: before calling execute
123194.066803,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123194.066808,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 393
123194.066809,00103,0f0a: AAXHShell_CreateCommandList: returning true
123194.066811,00103,0f0a: AAXHShell_AddCommandListData: returning true
123194.066812,00103,0f0a: AAXHShell_AddCommandListData: returning true
123194.066813,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 393
123194.066814,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123194.066815,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 393
123194.066816,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123194.066817,00103,0f0a: LoadPlugIn: enter
123194.066818,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123194.069409,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 393, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123194.069412,00103,0f0a: LoadPlugIn: exit (2594 us)
123194.069413,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2596 us)
123194.069414,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123194.069416,00103,0f0a: AAXHShell_GetCommandListData: returning true
123194.069419,00103,0f0a: AAXHShell_GetCommandListData: returning true
123194.069423,00103,0f0a: AAXHShell_GetCommandListData: returning true
123194.069425,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123194.069429,00103,0034: execute succeeded
123194.069431,00103,0034: before writing message
123194.069556,00103,0034: writing message completed
123194.069558,00103,0034: waiting for command
123194.069829,00103,0034: cmd: "unloadpi"
123194.069832,00103,0034: got: "--- 393"
123194.069834,00103,0034: got: "..."
123194.069837,00103,0034: yaml parsing succeeded
123194.069859,00103,0034: parsed params:
--- 393
123194.069861,00103,0034: got command
123194.069862,00103,0034: before check input parameters
123194.069863,00103,0034: cmd: unloadpi
123194.069883,00103,0034: before calling execute
123194.069888,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "393"
123194.069891,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 393
123194.069892,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123194.069893,00103,0f0a: UnloadPlugIn: enter
123194.069894,00103,0f0a:   pi: 393
123194.069911,00103,0f0a: UnloadPlugIn: exit (17 us)
123194.069912,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123194.069913,00103,0f0a: AAXHShell_UndoCommandList: returning true
123194.069915,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123194.069916,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123194.069918,00103,0034: execute succeeded
123194.069919,00103,0034: before writing message
123194.069971,00103,0034: writing message completed
123194.069973,00103,0034: waiting for command
123194.070168,00103,0034: cmd: "loadpi"
123194.070175,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123194.070176,00103,0034: got: "..."
123194.070180,00103,0034: yaml parsing succeeded
123194.070218,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123194.070220,00103,0034: got command
123194.070222,00103,0034: before check input parameters
123194.070223,00103,0034: cmd: loadpi
123194.070240,00103,0034: before calling execute
123194.070245,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123194.070251,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 394
123194.070252,00103,0f0a: AAXHShell_CreateCommandList: returning true
123194.070253,00103,0f0a: AAXHShell_AddCommandListData: returning true
123194.070255,00103,0f0a: AAXHShell_AddCommandListData: returning true
123194.070256,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 394
123194.070257,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123194.070258,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 394
123194.070259,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123194.070260,00103,0f0a: LoadPlugIn: enter
123194.070261,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123194.072871,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 394, collection: 0x600001db4380, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123194.072878,00103,0f0a: LoadPlugIn: exit (2617 us)
123194.072879,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2619 us)
123194.072880,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123194.072882,00103,0f0a: AAXHShell_GetCommandListData: returning true
123194.072885,00103,0f0a: AAXHShell_GetCommandListData: returning true
123194.072889,00103,0f0a: AAXHShell_GetCommandListData: returning true
123194.072891,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123194.072895,00103,0034: execute succeeded
123194.072898,00103,0034: before writing message
123194.073014,00103,0034: writing message completed
123194.073016,00103,0034: waiting for command
123194.073268,00103,0034: cmd: "unloadpi"
123194.073272,00103,0034: got: "--- 394"
123194.073273,00103,0034: got: "..."
123194.073277,00103,0034: yaml parsing succeeded
123194.073298,00103,0034: parsed params:
--- 394
123194.073300,00103,0034: got command
123194.073301,00103,0034: before check input parameters
123194.073302,00103,0034: cmd: unloadpi
123194.073322,00103,0034: before calling execute
123194.073327,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "394"
123194.073330,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 394
123194.073331,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123194.073332,00103,0f0a: UnloadPlugIn: enter
123194.073333,00103,0f0a:   pi: 394
123194.073350,00103,0f0a: UnloadPlugIn: exit (17 us)
123194.073351,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (20 us)
123194.073353,00103,0f0a: AAXHShell_UndoCommandList: returning true
123194.073355,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123194.073356,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123194.073358,00103,0034: execute succeeded
123194.073359,00103,0034: before writing message
123194.073411,00103,0034: writing message completed
123194.073412,00103,0034: waiting for command
123194.073630,00103,0034: cmd: "loadpi"
123194.073637,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123194.073638,00103,0034: got: "..."
123194.073642,00103,0034: yaml parsing succeeded
123194.073681,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123194.073683,00103,0034: got command
123194.073684,00103,0034: before check input parameters
123194.073685,00103,0034: cmd: loadpi
123194.073702,00103,0034: before calling execute
123194.073707,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123194.073713,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 395
123194.073714,00103,0f0a: AAXHShell_CreateCommandList: returning true
123194.073715,00103,0f0a: AAXHShell_AddCommandListData: returning true
123194.073716,00103,0f0a: AAXHShell_AddCommandListData: returning true
123194.073718,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 395
123194.073719,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123194.073719,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 395
123194.073721,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123194.073722,00103,0f0a: LoadPlugIn: enter
123194.073723,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123194.076322,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 395, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123194.076325,00103,0f0a: LoadPlugIn: exit (2603 us)
123194.076326,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2605 us)
123194.076328,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123194.076329,00103,0f0a: AAXHShell_GetCommandListData: returning true
123194.076332,00103,0f0a: AAXHShell_GetCommandListData: returning true
123194.076336,00103,0f0a: AAXHShell_GetCommandListData: returning true
123194.076338,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123194.076342,00103,0034: execute succeeded
123194.076344,00103,0034: before writing message
123194.076475,00103,0034: writing message completed
123194.076477,00103,0034: waiting for command
123194.076722,00103,0034: cmd: "unloadpi"
123194.076725,00103,0034: got: "--- 395"
123194.076726,00103,0034: got: "..."
123194.076730,00103,0034: yaml parsing succeeded
123194.076752,00103,0034: parsed params:
--- 395
123194.076755,00103,0034: got command
123194.076756,00103,0034: before check input parameters
123194.076757,00103,0034: cmd: unloadpi
123194.076777,00103,0034: before calling execute
123194.076782,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "395"
123194.076785,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 395
123194.076786,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123194.076787,00103,0f0a: UnloadPlugIn: enter
123194.076788,00103,0f0a:   pi: 395
123194.076804,00103,0f0a: UnloadPlugIn: exit (17 us)
123194.076806,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
