

*** Refreshing session trace for:	/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0x177d7, version=22.9.0)
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
123142.448607,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123142.448609,00103,0034: execute succeeded
123142.448611,00103,0034: before writing message
123142.448660,00103,0034: writing message completed
123142.448662,00103,0034: waiting for command
123142.448877,00103,0034: cmd: "loadpi"
123142.448883,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123142.448885,00103,0034: got: "..."
123142.448889,00103,0034: yaml parsing succeeded
123142.448922,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.448925,00103,0034: got command
123142.448926,00103,0034: before check input parameters
123142.448927,00103,0034: cmd: loadpi
123142.448944,00103,0034: before calling execute
123142.448949,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123142.448954,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 905
123142.448956,00103,0f0a: AAXHShell_CreateCommandList: returning true
123142.448957,00103,0f0a: AAXHShell_AddCommandListData: returning true
123142.448958,00103,0f0a: AAXHShell_AddCommandListData: returning true
123142.448959,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 905
123142.448960,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123142.448961,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 905
123142.448962,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123142.448963,00103,0f0a: LoadPlugIn: enter
123142.448964,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.451560,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 905, collection: 0x6000014c0a80, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.451566,00103,0f0a: LoadPlugIn: exit (2602 us)
123142.451567,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2604 us)
123142.451568,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123142.451570,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.451573,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.451576,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.451579,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123142.451583,00103,0034: execute succeeded
123142.451585,00103,0034: before writing message
123142.451702,00103,0034: writing message completed
123142.451704,00103,0034: waiting for command
123142.451964,00103,0034: cmd: "unloadpi"
123142.451967,00103,0034: got: "--- 905"
123142.451969,00103,0034: got: "..."
123142.451972,00103,0034: yaml parsing succeeded
123142.451994,00103,0034: parsed params:
--- 905
123142.451997,00103,0034: got command
123142.451998,00103,0034: before check input parameters
123142.451999,00103,0034: cmd: unloadpi
123142.452017,00103,0034: before calling execute
123142.452023,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "905"
123142.452025,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 905
123142.452027,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123142.452028,00103,0f0a: UnloadPlugIn: enter
123142.452028,00103,0f0a:   pi: 905
123142.452045,00103,0f0a: UnloadPlugIn: exit (17 us)
123142.452046,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
123142.452047,00103,0f0a: AAXHShell_UndoCommandList: returning true
123142.452049,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123142.452050,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123142.452052,00103,0034: execute succeeded
123142.452053,00103,0034: before writing message
123142.452102,00103,0034: writing message completed
123142.452103,00103,0034: waiting for command
123142.452329,00103,0034: cmd: "loadpi"
123142.452335,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123142.452336,00103,0034: got: "..."
123142.452340,00103,0034: yaml parsing succeeded
123142.452374,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.452376,00103,0034: got command
123142.452377,00103,0034: before check input parameters
123142.452378,00103,0034: cmd: loadpi
123142.452395,00103,0034: before calling execute
123142.452400,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123142.452405,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 906
123142.452407,00103,0f0a: AAXHShell_CreateCommandList: returning true
123142.452408,00103,0f0a: AAXHShell_AddCommandListData: returning true
123142.452409,00103,0f0a: AAXHShell_AddCommandListData: returning true
123142.452410,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 906
123142.452411,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123142.452412,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 906
123142.452413,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123142.452414,00103,0f0a: LoadPlugIn: enter
123142.452415,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.455025,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 906, collection: 0x6000014c0a80, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.455031,00103,0f0a: LoadPlugIn: exit (2616 us)
123142.455032,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2618 us)
123142.455034,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123142.455035,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.455038,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.455042,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.455044,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123142.455048,00103,0034: execute succeeded
123142.455050,00103,0034: before writing message
123142.455167,00103,0034: writing message completed
123142.455169,00103,0034: waiting for command
123142.455416,00103,0034: cmd: "unloadpi"
123142.455419,00103,0034: got: "--- 906"
123142.455421,00103,0034: got: "..."
123142.455424,00103,0034: yaml parsing succeeded
123142.455447,00103,0034: parsed params:
--- 906
123142.455449,00103,0034: got command
123142.455450,00103,0034: before check input parameters
123142.455451,00103,0034: cmd: unloadpi
123142.455469,00103,0034: before calling execute
123142.455475,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "906"
123142.455478,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 906
123142.455479,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123142.455480,00103,0f0a: UnloadPlugIn: enter
123142.455481,00103,0f0a:   pi: 906
123142.455496,00103,0f0a: UnloadPlugIn: exit (16 us)
123142.455497,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
123142.455499,00103,0f0a: AAXHShell_UndoCommandList: returning true
123142.455500,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123142.455501,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123142.455503,00103,0034: execute succeeded
123142.455505,00103,0034: before writing message
123142.455554,00103,0034: writing message completed
123142.455556,00103,0034: waiting for command
123142.455772,00103,0034: cmd: "loadpi"
123142.455779,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123142.455780,00103,0034: got: "..."
123142.455784,00103,0034: yaml parsing succeeded
123142.455817,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.455820,00103,0034: got command
123142.455821,00103,0034: before check input parameters
123142.455822,00103,0034: cmd: loadpi
123142.455839,00103,0034: before calling execute
123142.455845,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123142.455850,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 907
123142.455851,00103,0f0a: AAXHShell_CreateCommandList: returning true
123142.455853,00103,0f0a: AAXHShell_AddCommandListData: returning true
123142.455854,00103,0f0a: AAXHShell_AddCommandListData: returning true
123142.455855,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 907
123142.455856,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123142.455857,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 907
123142.455858,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123142.455859,00103,0f0a: LoadPlugIn: enter
123142.455860,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.458450,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 907, collection: 0x6000014c0a80, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.458456,00103,0f0a: LoadPlugIn: exit (2596 us)
123142.458457,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2598 us)
123142.458458,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123142.458460,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.458463,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.458466,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.458469,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123142.458472,00103,0034: execute succeeded
123142.458475,00103,0034: before writing message
123142.458599,00103,0034: writing message completed
123142.458601,00103,0034: waiting for command
123142.458868,00103,0034: cmd: "unloadpi"
123142.458871,00103,0034: got: "--- 907"
123142.458873,00103,0034: got: "..."
123142.458876,00103,0034: yaml parsing succeeded
123142.458899,00103,0034: parsed params:
--- 907
123142.458901,00103,0034: got command
123142.458902,00103,0034: before check input parameters
123142.458903,00103,0034: cmd: unloadpi
123142.458923,00103,0034: before calling execute
123142.458928,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "907"
123142.458931,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 907
123142.458932,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123142.458933,00103,0f0a: UnloadPlugIn: enter
123142.458934,00103,0f0a:   pi: 907
123142.458950,00103,0f0a: UnloadPlugIn: exit (16 us)
123142.458951,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
123142.458953,00103,0f0a: AAXHShell_UndoCommandList: returning true
123142.458955,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123142.458955,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123142.458957,00103,0034: execute succeeded
123142.458959,00103,0034: before writing message
123142.459008,00103,0034: writing message completed
123142.459009,00103,0034: waiting for command
123142.459222,00103,0034: cmd: "loadpi"
123142.459228,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123142.459230,00103,0034: got: "..."
123142.459234,00103,0034: yaml parsing succeeded
123142.459267,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.459270,00103,0034: got command
123142.459271,00103,0034: before check input parameters
123142.459272,00103,0034: cmd: loadpi
123142.459289,00103,0034: before calling execute
123142.459294,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123142.459300,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 908
123142.459301,00103,0f0a: AAXHShell_CreateCommandList: returning true
123142.459302,00103,0f0a: AAXHShell_AddCommandListData: returning true
123142.459303,00103,0f0a: AAXHShell_AddCommandListData: returning true
123142.459305,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 908
123142.459305,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123142.459306,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 908
123142.459308,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123142.459309,00103,0f0a: LoadPlugIn: enter
123142.459310,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.461911,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 908, collection: 0x6000014c8b60, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.461915,00103,0f0a: LoadPlugIn: exit (2606 us)
123142.461916,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2607 us)
123142.461917,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123142.461919,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.461922,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.461925,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.461928,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123142.461932,00103,0034: execute succeeded
123142.461934,00103,0034: before writing message
123142.462057,00103,0034: writing message completed
123142.462059,00103,0034: waiting for command
123142.462312,00103,0034: cmd: "unloadpi"
123142.462315,00103,0034: got: "--- 908"
123142.462316,00103,0034: got: "..."
123142.462320,00103,0034: yaml parsing succeeded
123142.462341,00103,0034: parsed params:
--- 908
123142.462344,00103,0034: got command
123142.462345,00103,0034: before check input parameters
123142.462346,00103,0034: cmd: unloadpi
123142.462365,00103,0034: before calling execute
123142.462371,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "908"
123142.462374,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 908
123142.462375,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123142.462376,00103,0f0a: UnloadPlugIn: enter
123142.462377,00103,0f0a:   pi: 908
123142.462393,00103,0f0a: UnloadPlugIn: exit (16 us)
123142.462394,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123142.462396,00103,0f0a: AAXHShell_UndoCommandList: returning true
123142.462397,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123142.462398,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123142.462400,00103,0034: execute succeeded
123142.462401,00103,0034: before writing message
123142.462451,00103,0034: writing message completed
123142.462452,00103,0034: waiting for command
123142.462660,00103,0034: cmd: "loadpi"
123142.462666,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123142.462668,00103,0034: got: "..."
123142.462672,00103,0034: yaml parsing succeeded
123142.462705,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.462707,00103,0034: got command
123142.462708,00103,0034: before check input parameters
123142.462709,00103,0034: cmd: loadpi
123142.462726,00103,0034: before calling execute
123142.462731,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123142.462737,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 909
123142.462738,00103,0f0a: AAXHShell_CreateCommandList: returning true
123142.462739,00103,0f0a: AAXHShell_AddCommandListData: returning true
123142.462741,00103,0f0a: AAXHShell_AddCommandListData: returning true
123142.462742,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 909
123142.462743,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123142.462744,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 909
123142.462745,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123142.462746,00103,0f0a: LoadPlugIn: enter
123142.462747,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.465350,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 909, collection: 0x6000014c0a80, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.465356,00103,0f0a: LoadPlugIn: exit (2609 us)
123142.465357,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2611 us)
123142.465358,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123142.465360,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.465363,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.465366,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.465369,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123142.465373,00103,0034: execute succeeded
123142.465375,00103,0034: before writing message
123142.465502,00103,0034: writing message completed
123142.465504,00103,0034: waiting for command
123142.465753,00103,0034: cmd: "unloadpi"
123142.465757,00103,0034: got: "--- 909"
123142.465758,00103,0034: got: "..."
123142.465761,00103,0034: yaml parsing succeeded
123142.465785,00103,0034: parsed params:
--- 909
123142.465788,00103,0034: got command
123142.465789,00103,0034: before check input parameters
123142.465790,00103,0034: cmd: unloadpi
123142.465809,00103,0034: before calling execute
123142.465815,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "909"
123142.465818,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 909
123142.465819,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123142.465820,00103,0f0a: UnloadPlugIn: enter
123142.465821,00103,0f0a:   pi: 909
123142.465837,00103,0f0a: UnloadPlugIn: exit (16 us)
123142.465838,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
123142.465839,00103,0f0a: AAXHShell_UndoCommandList: returning true
123142.465841,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123142.465842,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123142.465844,00103,0034: execute succeeded
123142.465845,00103,0034: before writing message
123142.465898,00103,0034: writing message completed
123142.465899,00103,0034: waiting for command
123142.466108,00103,0034: cmd: "loadpi"
123142.466114,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123142.466116,00103,0034: got: "..."
123142.466120,00103,0034: yaml parsing succeeded
123142.466152,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.466155,00103,0034: got command
123142.466156,00103,0034: before check input parameters
123142.466157,00103,0034: cmd: loadpi
123142.466173,00103,0034: before calling execute
123142.466178,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123142.466184,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 910
123142.466186,00103,0f0a: AAXHShell_CreateCommandList: returning true
123142.466187,00103,0f0a: AAXHShell_AddCommandListData: returning true
123142.466188,00103,0f0a: AAXHShell_AddCommandListData: returning true
123142.466189,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 910
123142.466190,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123142.466191,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 910
123142.466193,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123142.466194,00103,0f0a: LoadPlugIn: enter
123142.466194,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.468813,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 910, collection: 0x6000014c8b60, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.468817,00103,0f0a: LoadPlugIn: exit (2623 us)
123142.468818,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2625 us)
123142.468820,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123142.468821,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.468824,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.468828,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.468830,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123142.468834,00103,0034: execute succeeded
123142.468837,00103,0034: before writing message
123142.468955,00103,0034: writing message completed
123142.468957,00103,0034: waiting for command
123142.469210,00103,0034: cmd: "unloadpi"
123142.469213,00103,0034: got: "--- 910"
123142.469214,00103,0034: got: "..."
123142.469217,00103,0034: yaml parsing succeeded
123142.469239,00103,0034: parsed params:
--- 910
123142.469242,00103,0034: got command
123142.469243,00103,0034: before check input parameters
123142.469244,00103,0034: cmd: unloadpi
123142.469262,00103,0034: before calling execute
123142.469267,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "910"
123142.469270,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 910
123142.469272,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123142.469273,00103,0f0a: UnloadPlugIn: enter
123142.469273,00103,0f0a:   pi: 910
123142.469290,00103,0f0a: UnloadPlugIn: exit (17 us)
123142.469291,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123142.469292,00103,0f0a: AAXHShell_UndoCommandList: returning true
123142.469294,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123142.469295,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123142.469297,00103,0034: execute succeeded
123142.469298,00103,0034: before writing message
123142.469347,00103,0034: writing message completed
123142.469348,00103,0034: waiting for command
123142.469563,00103,0034: cmd: "loadpi"
123142.469569,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123142.469571,00103,0034: got: "..."
123142.469574,00103,0034: yaml parsing succeeded
123142.469607,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.469610,00103,0034: got command
123142.469611,00103,0034: before check input parameters
123142.469612,00103,0034: cmd: loadpi
123142.469629,00103,0034: before calling execute
123142.469634,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123142.469639,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 911
123142.469641,00103,0f0a: AAXHShell_CreateCommandList: returning true
123142.469642,00103,0f0a: AAXHShell_AddCommandListData: returning true
123142.469643,00103,0f0a: AAXHShell_AddCommandListData: returning true
123142.469644,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 911
123142.469645,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123142.469646,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 911
123142.469647,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123142.469648,00103,0f0a: LoadPlugIn: enter
123142.469649,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.472259,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 911, collection: 0x6000014c8b60, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.472262,00103,0f0a: LoadPlugIn: exit (2613 us)
123142.472263,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2615 us)
123142.472265,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123142.472267,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.472270,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.472273,00103,0f0a: AAXHShell_GetCommandListData: returning true
123142.472275,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123142.472279,00103,0034: execute succeeded
123142.472282,00103,0034: before writing message
123142.472405,00103,0034: writing message completed
123142.472407,00103,0034: waiting for command
123142.472661,00103,0034: cmd: "unloadpi"
123142.472664,00103,0034: got: "--- 911"
123142.472666,00103,0034: got: "..."
123142.472669,00103,0034: yaml parsing succeeded
123142.472692,00103,0034: parsed params:
--- 911
123142.472694,00103,0034: got command
123142.472695,00103,0034: before check input parameters
123142.472696,00103,0034: cmd: unloadpi
123142.472715,00103,0034: before calling execute
123142.472720,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "911"
123142.472723,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 911
123142.472724,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123142.472725,00103,0f0a: UnloadPlugIn: enter
123142.472726,00103,0f0a:   pi: 911
123142.472742,00103,0f0a: UnloadPlugIn: exit (16 us)
123142.472743,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
123142.472744,00103,0f0a: AAXHShell_UndoCommandList: returning true
123142.472746,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123142.472747,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123142.472749,00103,0034: execute succeeded
123142.472750,00103,0034: before writing message
123142.472800,00103,0034: writing message completed
123142.472802,00103,0034: waiting for command
123142.473003,00103,0034: cmd: "loadpi"
123142.473010,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123142.473012,00103,0034: got: "..."
123142.473016,00103,0034: yaml parsing succeeded
123142.473050,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123142.473053,00103,0034: got command
123142.473054,00103,0034: before check input parameters
123142.473055,00103,0034: cmd: loadpi
123142.473073,00103,0034: before calling execute
123142.473078,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123142.473084,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 912
123142.473085,00103,0f0a: AAXHShell_CreateCommandList: returning true
123142.473086,00103,0f0a: AAXHShell_AddCommandListData: returning true
123142.473087,00103,0f0a: AAXHShell_AddCommandListData: returning true
123142.473088,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 912
