

*** Refreshing session trace for:	/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0x18045, version=22.9.0)
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
125079.982152,00103,0034: got command
125079.982153,00103,0034: before check input parameters
125079.982154,00103,0034: cmd: loadpi
125079.982171,00103,0034: before calling execute
125079.982177,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125079.982183,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 4
125079.982185,00103,0f0a: AAXHShell_CreateCommandList: returning true
125079.982186,00103,0f0a: AAXHShell_AddCommandListData: returning true
125079.982187,00103,0f0a: AAXHShell_AddCommandListData: returning true
125079.982188,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 4
125079.982189,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125079.982190,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 4
125079.982192,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125079.982193,00103,0f0a: LoadPlugIn: enter
125079.982194,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125079.984911,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 4, collection: 0x6000007b07e0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125079.984916,00103,0f0a: LoadPlugIn: exit (2722 us)
125079.984917,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2724 us)
125079.984919,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125079.984921,00103,0f0a: AAXHShell_GetCommandListData: returning true
125079.984924,00103,0f0a: AAXHShell_GetCommandListData: returning true
125079.984928,00103,0f0a: AAXHShell_GetCommandListData: returning true
125079.984930,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125079.984935,00103,0034: execute succeeded
125079.984937,00103,0034: before writing message
125079.985061,00103,0034: writing message completed
125079.985063,00103,0034: waiting for command
125079.985371,00103,0034: cmd: "unloadpi"
125079.985374,00103,0034: got: "--- 4"
125079.985376,00103,0034: got: "..."
125079.985379,00103,0034: yaml parsing succeeded
125079.985399,00103,0034: parsed params:
--- 4
125079.985402,00103,0034: got command
125079.985403,00103,0034: before check input parameters
125079.985404,00103,0034: cmd: unloadpi
125079.985422,00103,0034: before calling execute
125079.985429,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "4"
125079.985432,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 4
125079.985433,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125079.985434,00103,0f0a: UnloadPlugIn: enter
125079.985435,00103,0f0a:   pi: 4
125079.985452,00103,0f0a: UnloadPlugIn: exit (17 us)
125079.985453,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
125079.985455,00103,0f0a: AAXHShell_UndoCommandList: returning true
125079.985456,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125079.985457,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125079.985460,00103,0034: execute succeeded
125079.985461,00103,0034: before writing message
125079.985507,00103,0034: writing message completed
125079.985509,00103,0034: waiting for command
125079.985772,00103,0034: cmd: "loadpi"
125079.985778,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125079.985780,00103,0034: got: "..."
125079.985784,00103,0034: yaml parsing succeeded
125079.985817,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125079.985819,00103,0034: got command
125079.985820,00103,0034: before check input parameters
125079.985821,00103,0034: cmd: loadpi
125079.985837,00103,0034: before calling execute
125079.985842,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125079.985848,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 5
125079.985850,00103,0f0a: AAXHShell_CreateCommandList: returning true
125079.985851,00103,0f0a: AAXHShell_AddCommandListData: returning true
125079.985852,00103,0f0a: AAXHShell_AddCommandListData: returning true
125079.985853,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 5
125079.985855,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125079.985855,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 5
125079.985857,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125079.985858,00103,0f0a: LoadPlugIn: enter
125079.985859,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125079.988547,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 5, collection: 0x6000007b5180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125079.988553,00103,0f0a: LoadPlugIn: exit (2695 us)
125079.988554,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2697 us)
125079.988556,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125079.988558,00103,0f0a: AAXHShell_GetCommandListData: returning true
125079.988561,00103,0f0a: AAXHShell_GetCommandListData: returning true
125079.988565,00103,0f0a: AAXHShell_GetCommandListData: returning true
125079.988567,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125079.988572,00103,0034: execute succeeded
125079.988574,00103,0034: before writing message
125079.988691,00103,0034: writing message completed
125079.988694,00103,0034: waiting for command
125079.989073,00103,0034: cmd: "unloadpi"
125079.989076,00103,0034: got: "--- 5"
125079.989078,00103,0034: got: "..."
125079.989081,00103,0034: yaml parsing succeeded
125079.989102,00103,0034: parsed params:
--- 5
125079.989105,00103,0034: got command
125079.989106,00103,0034: before check input parameters
125079.989107,00103,0034: cmd: unloadpi
125079.989126,00103,0034: before calling execute
125079.989132,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "5"
125079.989135,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 5
125079.989136,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125079.989137,00103,0f0a: UnloadPlugIn: enter
125079.989138,00103,0f0a:   pi: 5
125079.989154,00103,0f0a: UnloadPlugIn: exit (17 us)
125079.989155,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
125079.989157,00103,0f0a: AAXHShell_UndoCommandList: returning true
125079.989158,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125079.989159,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125079.989161,00103,0034: execute succeeded
125079.989163,00103,0034: before writing message
125079.989212,00103,0034: writing message completed
125079.989214,00103,0034: waiting for command
125079.989500,00103,0034: cmd: "loadpi"
125079.989508,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125079.989509,00103,0034: got: "..."
125079.989514,00103,0034: yaml parsing succeeded
125079.989548,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125079.989550,00103,0034: got command
125079.989552,00103,0034: before check input parameters
125079.989553,00103,0034: cmd: loadpi
125079.989570,00103,0034: before calling execute
125079.989576,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125079.989582,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 6
125079.989583,00103,0f0a: AAXHShell_CreateCommandList: returning true
125079.989584,00103,0f0a: AAXHShell_AddCommandListData: returning true
125079.989585,00103,0f0a: AAXHShell_AddCommandListData: returning true
125079.989587,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 6
125079.989588,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125079.989589,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 6
125079.989590,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125079.989591,00103,0f0a: LoadPlugIn: enter
125079.989592,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125079.992262,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 6, collection: 0x6000007b07e0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125079.992268,00103,0f0a: LoadPlugIn: exit (2676 us)
125079.992269,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2678 us)
125079.992270,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125079.992272,00103,0f0a: AAXHShell_GetCommandListData: returning true
125079.992276,00103,0f0a: AAXHShell_GetCommandListData: returning true
125079.992279,00103,0f0a: AAXHShell_GetCommandListData: returning true
125079.992282,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125079.992287,00103,0034: execute succeeded
125079.992289,00103,0034: before writing message
125079.992397,00103,0034: writing message completed
125079.992399,00103,0034: waiting for command
125079.992687,00103,0034: cmd: "unloadpi"
125079.992691,00103,0034: got: "--- 6"
125079.992692,00103,0034: got: "..."
125079.992696,00103,0034: yaml parsing succeeded
125079.992717,00103,0034: parsed params:
--- 6
125079.992720,00103,0034: got command
125079.992721,00103,0034: before check input parameters
125079.992722,00103,0034: cmd: unloadpi
125079.992741,00103,0034: before calling execute
125079.992746,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "6"
125079.992749,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 6
125079.992750,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125079.992751,00103,0f0a: UnloadPlugIn: enter
125079.992752,00103,0f0a:   pi: 6
125079.992768,00103,0f0a: UnloadPlugIn: exit (16 us)
125079.992769,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
125079.992770,00103,0f0a: AAXHShell_UndoCommandList: returning true
125079.992772,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125079.992773,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125079.992775,00103,0034: execute succeeded
125079.992776,00103,0034: before writing message
125079.992826,00103,0034: writing message completed
125079.992829,00103,0034: waiting for command
125079.993076,00103,0034: cmd: "loadpi"
125079.993083,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125079.993084,00103,0034: got: "..."
125079.993088,00103,0034: yaml parsing succeeded
125079.993121,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125079.993124,00103,0034: got command
125079.993125,00103,0034: before check input parameters
125079.993126,00103,0034: cmd: loadpi
125079.993142,00103,0034: before calling execute
125079.993148,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125079.993153,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 7
125079.993155,00103,0f0a: AAXHShell_CreateCommandList: returning true
125079.993156,00103,0f0a: AAXHShell_AddCommandListData: returning true
125079.993157,00103,0f0a: AAXHShell_AddCommandListData: returning true
125079.993158,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 7
125079.993159,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125079.993160,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 7
125079.993161,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125079.993162,00103,0f0a: LoadPlugIn: enter
125079.993163,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125079.995791,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 7, collection: 0x6000007b07e0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125079.995794,00103,0f0a: LoadPlugIn: exit (2631 us)
125079.995795,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2633 us)
125079.995797,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125079.995799,00103,0f0a: AAXHShell_GetCommandListData: returning true
125079.995802,00103,0f0a: AAXHShell_GetCommandListData: returning true
125079.995806,00103,0f0a: AAXHShell_GetCommandListData: returning true
125079.995809,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125079.995813,00103,0034: execute succeeded
125079.995816,00103,0034: before writing message
125079.995933,00103,0034: writing message completed
125079.995935,00103,0034: waiting for command
125079.996233,00103,0034: cmd: "unloadpi"
125079.996236,00103,0034: got: "--- 7"
125079.996237,00103,0034: got: "..."
125079.996243,00103,0034: yaml parsing succeeded
125079.996264,00103,0034: parsed params:
--- 7
125079.996267,00103,0034: got command
125079.996268,00103,0034: before check input parameters
125079.996269,00103,0034: cmd: unloadpi
125079.996288,00103,0034: before calling execute
125079.996294,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "7"
125079.996297,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 7
125079.996299,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125079.996299,00103,0f0a: UnloadPlugIn: enter
125079.996300,00103,0f0a:   pi: 7
125079.996317,00103,0f0a: UnloadPlugIn: exit (17 us)
125079.996318,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
125079.996319,00103,0f0a: AAXHShell_UndoCommandList: returning true
125079.996321,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125079.996322,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125079.996324,00103,0034: execute succeeded
125079.996326,00103,0034: before writing message
125079.996375,00103,0034: writing message completed
125079.996377,00103,0034: waiting for command
125079.996606,00103,0034: cmd: "loadpi"
125079.996613,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125079.996614,00103,0034: got: "..."
125079.996618,00103,0034: yaml parsing succeeded
125079.996652,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125079.996655,00103,0034: got command
125079.996656,00103,0034: before check input parameters
125079.996657,00103,0034: cmd: loadpi
125079.996673,00103,0034: before calling execute
125079.996679,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125079.996685,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 8
125079.996686,00103,0f0a: AAXHShell_CreateCommandList: returning true
125079.996687,00103,0f0a: AAXHShell_AddCommandListData: returning true
125079.996688,00103,0f0a: AAXHShell_AddCommandListData: returning true
125079.996690,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 8
125079.996691,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125079.996692,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 8
125079.996693,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125079.996694,00103,0f0a: LoadPlugIn: enter
125079.996695,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125079.999289,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 8, collection: 0x6000007b07e0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125079.999292,00103,0f0a: LoadPlugIn: exit (2598 us)
125079.999293,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2600 us)
125079.999295,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125079.999297,00103,0f0a: AAXHShell_GetCommandListData: returning true
125079.999300,00103,0f0a: AAXHShell_GetCommandListData: returning true
125079.999304,00103,0f0a: AAXHShell_GetCommandListData: returning true
125079.999307,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125079.999311,00103,0034: execute succeeded
125079.999314,00103,0034: before writing message
125079.999423,00103,0034: writing message completed
125079.999425,00103,0034: waiting for command
125079.999697,00103,0034: cmd: "unloadpi"
125079.999700,00103,0034: got: "--- 8"
125079.999702,00103,0034: got: "..."
125079.999705,00103,0034: yaml parsing succeeded
125079.999727,00103,0034: parsed params:
--- 8
125079.999729,00103,0034: got command
125079.999731,00103,0034: before check input parameters
125079.999731,00103,0034: cmd: unloadpi
125079.999749,00103,0034: before calling execute
125079.999755,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "8"
125079.999757,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 8
125079.999759,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125079.999760,00103,0f0a: UnloadPlugIn: enter
125079.999761,00103,0f0a:   pi: 8
125079.999777,00103,0f0a: UnloadPlugIn: exit (16 us)
125079.999777,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
125079.999779,00103,0f0a: AAXHShell_UndoCommandList: returning true
125079.999781,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125079.999781,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125079.999783,00103,0034: execute succeeded
125079.999785,00103,0034: before writing message
125079.999833,00103,0034: writing message completed
125079.999835,00103,0034: waiting for command
125080.000068,00103,0034: cmd: "loadpi"
125080.000075,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125080.000076,00103,0034: got: "..."
125080.000080,00103,0034: yaml parsing succeeded
125080.000115,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.000117,00103,0034: got command
125080.000118,00103,0034: before check input parameters
125080.000119,00103,0034: cmd: loadpi
125080.000136,00103,0034: before calling execute
125080.000141,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125080.000147,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 9
125080.000148,00103,0f0a: AAXHShell_CreateCommandList: returning true
125080.000149,00103,0f0a: AAXHShell_AddCommandListData: returning true
125080.000151,00103,0f0a: AAXHShell_AddCommandListData: returning true
125080.000152,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 9
125080.000153,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125080.000154,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 9
125080.000155,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125080.000156,00103,0f0a: LoadPlugIn: enter
125080.000157,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.002759,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 9, collection: 0x6000007b07e0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.002766,00103,0f0a: LoadPlugIn: exit (2610 us)
125080.002767,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2612 us)
125080.002769,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125080.002771,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.002774,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.002778,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.002781,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125080.002785,00103,0034: execute succeeded
125080.002787,00103,0034: before writing message
125080.002903,00103,0034: writing message completed
125080.002906,00103,0034: waiting for command
125080.003188,00103,0034: cmd: "unloadpi"
125080.003192,00103,0034: got: "--- 9"
125080.003193,00103,0034: got: "..."
125080.003197,00103,0034: yaml parsing succeeded
125080.003217,00103,0034: parsed params:
--- 9
125080.003219,00103,0034: got command
125080.003220,00103,0034: before check input parameters
125080.003221,00103,0034: cmd: unloadpi
125080.003239,00103,0034: before calling execute
125080.003244,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "9"
125080.003247,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 9
125080.003248,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125080.003249,00103,0f0a: UnloadPlugIn: enter
125080.003250,00103,0f0a:   pi: 9
125080.003265,00103,0f0a: UnloadPlugIn: exit (16 us)
125080.003267,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
125080.003268,00103,0f0a: AAXHShell_UndoCommandList: returning true
125080.003269,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125080.003270,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125080.003272,00103,0034: execute succeeded
125080.003274,00103,0034: before writing message
125080.003322,00103,0034: writing message completed
125080.003324,00103,0034: waiting for command
125080.003545,00103,0034: cmd: "loadpi"
125080.003551,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125080.003553,00103,0034: got: "..."
125080.003556,00103,0034: yaml parsing succeeded
125080.003590,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.003592,00103,0034: got command
125080.003594,00103,0034: before check input parameters
125080.003594,00103,0034: cmd: loadpi
125080.003611,00103,0034: before calling execute
125080.003617,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125080.003623,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 10
125080.003624,00103,0f0a: AAXHShell_CreateCommandList: returning true
125080.003625,00103,0f0a: AAXHShell_AddCommandListData: returning true
125080.003626,00103,0f0a: AAXHShell_AddCommandListData: returning true
125080.003628,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 10
125080.003629,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125080.003630,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 10
125080.003631,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125080.003632,00103,0f0a: LoadPlugIn: enter
125080.003633,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.006276,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 10, collection: 0x6000007b5180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.006282,00103,0f0a: LoadPlugIn: exit (2650 us)
125080.006283,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2652 us)
125080.006285,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125080.006287,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.006290,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.006294,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.006297,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125080.006301,00103,0034: execute succeeded
125080.006304,00103,0034: before writing message
125080.006412,00103,0034: writing message completed
125080.006414,00103,0034: waiting for command
125080.006681,00103,0034: cmd: "unloadpi"
125080.006684,00103,0034: got: "--- 10"
125080.006686,00103,0034: got: "..."
125080.006690,00103,0034: yaml parsing succeeded
125080.006712,00103,0034: parsed params:
--- 10
125080.006714,00103,0034: got command
125080.006715,00103,0034: before check input parameters
125080.006716,00103,0034: cmd: unloadpi
125080.006735,00103,0034: before calling execute
125080.006742,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "10"
125080.006745,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 10
125080.006747,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125080.006748,00103,0f0a: UnloadPlugIn: enter
125080.006749,00103,0f0a:   pi: 10
125080.006766,00103,0f0a: UnloadPlugIn: exit (17 us)
125080.006766,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
125080.006768,00103,0f0a: AAXHShell_UndoCommandList: returning true
125080.006770,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125080.006771,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125080.006773,00103,0034: execute succeeded
125080.006774,00103,0034: before writing message
125080.006823,00103,0034: writing message completed
125080.006825,00103,0034: waiting for command
125080.007055,00103,0034: cmd: "loadpi"
125080.007062,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125080.007063,00103,0034: got: "..."
