

*** Refreshing session trace for:	/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0xa00, version=22.9.0)
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
316968.504622,00103,0f0a: AAXHShell_AddCommandListData: returning true
316968.504623,00103,0f0a: AAXHShell_AddCommandListData: returning true
316968.504625,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 4
316968.504626,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316968.504627,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 4
316968.504628,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316968.504629,00103,0f0a: LoadPlugIn: enter
316968.504630,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.507241,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 4, collection: 0x6000010c81c0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.507245,00103,0f0a: LoadPlugIn: exit (2615 us)
316968.507246,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2617 us)
316968.507247,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316968.507249,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.507252,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.507256,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.507259,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316968.507263,00103,0034: execute succeeded
316968.507265,00103,0034: before writing message
316968.507394,00103,0034: writing message completed
316968.507396,00103,0034: waiting for command
316968.507680,00103,0034: cmd: "unloadpi"
316968.507684,00103,0034: got: "--- 4"
316968.507685,00103,0034: got: "..."
316968.507689,00103,0034: yaml parsing succeeded
316968.507709,00103,0034: parsed params:
--- 4
316968.507711,00103,0034: got command
316968.507712,00103,0034: before check input parameters
316968.507713,00103,0034: cmd: unloadpi
316968.507732,00103,0034: before calling execute
316968.507739,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "4"
316968.507742,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 4
316968.507744,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316968.507745,00103,0f0a: UnloadPlugIn: enter
316968.507746,00103,0f0a:   pi: 4
316968.507763,00103,0f0a: UnloadPlugIn: exit (18 us)
316968.507764,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (20 us)
316968.507766,00103,0f0a: AAXHShell_UndoCommandList: returning true
316968.507767,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316968.507768,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316968.507771,00103,0034: execute succeeded
316968.507772,00103,0034: before writing message
316968.507819,00103,0034: writing message completed
316968.507821,00103,0034: waiting for command
316968.508046,00103,0034: cmd: "loadpi"
316968.508053,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316968.508056,00103,0034: got: "..."
316968.508060,00103,0034: yaml parsing succeeded
316968.508096,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.508098,00103,0034: got command
316968.508100,00103,0034: before check input parameters
316968.508101,00103,0034: cmd: loadpi
316968.508118,00103,0034: before calling execute
316968.508124,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316968.508130,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 5
316968.508131,00103,0f0a: AAXHShell_CreateCommandList: returning true
316968.508132,00103,0f0a: AAXHShell_AddCommandListData: returning true
316968.508133,00103,0f0a: AAXHShell_AddCommandListData: returning true
316968.508135,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 5
316968.508136,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316968.508137,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 5
316968.508138,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316968.508139,00103,0f0a: LoadPlugIn: enter
316968.508140,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.510732,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 5, collection: 0x6000010c81c0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.510737,00103,0f0a: LoadPlugIn: exit (2598 us)
316968.510738,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2600 us)
316968.510740,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316968.510742,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.510745,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.510749,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.510751,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316968.510756,00103,0034: execute succeeded
316968.510762,00103,0034: before writing message
316968.510890,00103,0034: writing message completed
316968.510892,00103,0034: waiting for command
316968.511173,00103,0034: cmd: "unloadpi"
316968.511176,00103,0034: got: "--- 5"
316968.511178,00103,0034: got: "..."
316968.511181,00103,0034: yaml parsing succeeded
316968.511201,00103,0034: parsed params:
--- 5
316968.511203,00103,0034: got command
316968.511204,00103,0034: before check input parameters
316968.511205,00103,0034: cmd: unloadpi
316968.511222,00103,0034: before calling execute
316968.511228,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "5"
316968.511231,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 5
316968.511232,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316968.511233,00103,0f0a: UnloadPlugIn: enter
316968.511234,00103,0f0a:   pi: 5
316968.511250,00103,0f0a: UnloadPlugIn: exit (16 us)
316968.511251,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
316968.511252,00103,0f0a: AAXHShell_UndoCommandList: returning true
316968.511254,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316968.511255,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316968.511257,00103,0034: execute succeeded
316968.511258,00103,0034: before writing message
316968.511304,00103,0034: writing message completed
316968.511306,00103,0034: waiting for command
316968.511536,00103,0034: cmd: "loadpi"
316968.511545,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316968.511546,00103,0034: got: "..."
316968.511550,00103,0034: yaml parsing succeeded
316968.511586,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.511588,00103,0034: got command
316968.511589,00103,0034: before check input parameters
316968.511590,00103,0034: cmd: loadpi
316968.511608,00103,0034: before calling execute
316968.511613,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316968.511619,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 6
316968.511620,00103,0f0a: AAXHShell_CreateCommandList: returning true
316968.511621,00103,0f0a: AAXHShell_AddCommandListData: returning true
316968.511622,00103,0f0a: AAXHShell_AddCommandListData: returning true
316968.511624,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 6
316968.511625,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316968.511626,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 6
316968.511627,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316968.511628,00103,0f0a: LoadPlugIn: enter
316968.511629,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.514225,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 6, collection: 0x6000010c81c0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.514231,00103,0f0a: LoadPlugIn: exit (2603 us)
316968.514232,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2604 us)
316968.514234,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316968.514235,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.514238,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.514242,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.514245,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316968.514250,00103,0034: execute succeeded
316968.514253,00103,0034: before writing message
316968.514383,00103,0034: writing message completed
316968.514385,00103,0034: waiting for command
316968.514714,00103,0034: cmd: "unloadpi"
316968.514717,00103,0034: got: "--- 6"
316968.514718,00103,0034: got: "..."
316968.514722,00103,0034: yaml parsing succeeded
316968.514741,00103,0034: parsed params:
--- 6
316968.514744,00103,0034: got command
316968.514745,00103,0034: before check input parameters
316968.514746,00103,0034: cmd: unloadpi
316968.514763,00103,0034: before calling execute
316968.514768,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "6"
316968.514771,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 6
316968.514772,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316968.514773,00103,0f0a: UnloadPlugIn: enter
316968.514774,00103,0f0a:   pi: 6
316968.514790,00103,0f0a: UnloadPlugIn: exit (16 us)
316968.514791,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
316968.514793,00103,0f0a: AAXHShell_UndoCommandList: returning true
316968.514794,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316968.514795,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316968.514797,00103,0034: execute succeeded
316968.514799,00103,0034: before writing message
316968.514845,00103,0034: writing message completed
316968.514847,00103,0034: waiting for command
316968.515061,00103,0034: cmd: "loadpi"
316968.515067,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316968.515069,00103,0034: got: "..."
316968.515073,00103,0034: yaml parsing succeeded
316968.515106,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.515109,00103,0034: got command
316968.515110,00103,0034: before check input parameters
316968.515111,00103,0034: cmd: loadpi
316968.515127,00103,0034: before calling execute
316968.515133,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316968.515139,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 7
316968.515140,00103,0f0a: AAXHShell_CreateCommandList: returning true
316968.515141,00103,0f0a: AAXHShell_AddCommandListData: returning true
316968.515142,00103,0f0a: AAXHShell_AddCommandListData: returning true
316968.515143,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 7
316968.515144,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316968.515145,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 7
316968.515147,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316968.515148,00103,0f0a: LoadPlugIn: enter
316968.515149,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.517790,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 7, collection: 0x6000010cce00, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.517793,00103,0f0a: LoadPlugIn: exit (2645 us)
316968.517794,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2647 us)
316968.517796,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316968.517798,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.517801,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.517805,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.517809,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316968.517814,00103,0034: execute succeeded
316968.517816,00103,0034: before writing message
316968.517943,00103,0034: writing message completed
316968.517945,00103,0034: waiting for command
316968.518240,00103,0034: cmd: "unloadpi"
316968.518243,00103,0034: got: "--- 7"
316968.518244,00103,0034: got: "..."
316968.518248,00103,0034: yaml parsing succeeded
316968.518270,00103,0034: parsed params:
--- 7
316968.518273,00103,0034: got command
316968.518275,00103,0034: before check input parameters
316968.518276,00103,0034: cmd: unloadpi
316968.518294,00103,0034: before calling execute
316968.518301,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "7"
316968.518304,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 7
316968.518305,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316968.518306,00103,0f0a: UnloadPlugIn: enter
316968.518307,00103,0f0a:   pi: 7
316968.518323,00103,0f0a: UnloadPlugIn: exit (17 us)
316968.518324,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
316968.518326,00103,0f0a: AAXHShell_UndoCommandList: returning true
316968.518328,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316968.518329,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316968.518331,00103,0034: execute succeeded
316968.518332,00103,0034: before writing message
316968.518383,00103,0034: writing message completed
316968.518384,00103,0034: waiting for command
316968.518612,00103,0034: cmd: "loadpi"
316968.518619,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316968.518620,00103,0034: got: "..."
316968.518625,00103,0034: yaml parsing succeeded
316968.518660,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.518663,00103,0034: got command
316968.518664,00103,0034: before check input parameters
316968.518665,00103,0034: cmd: loadpi
316968.518683,00103,0034: before calling execute
316968.518688,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316968.518694,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 8
316968.518695,00103,0f0a: AAXHShell_CreateCommandList: returning true
316968.518697,00103,0f0a: AAXHShell_AddCommandListData: returning true
316968.518698,00103,0f0a: AAXHShell_AddCommandListData: returning true
316968.518699,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 8
316968.518700,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316968.518701,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 8
316968.518702,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316968.518703,00103,0f0a: LoadPlugIn: enter
316968.518704,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.521324,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 8, collection: 0x6000010cce00, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.521330,00103,0f0a: LoadPlugIn: exit (2626 us)
316968.521331,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2628 us)
316968.521333,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316968.521334,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.521338,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.521343,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.521346,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316968.521350,00103,0034: execute succeeded
316968.521353,00103,0034: before writing message
316968.521464,00103,0034: writing message completed
316968.521466,00103,0034: waiting for command
316968.521756,00103,0034: cmd: "unloadpi"
316968.521759,00103,0034: got: "--- 8"
316968.521760,00103,0034: got: "..."
316968.521764,00103,0034: yaml parsing succeeded
316968.521785,00103,0034: parsed params:
--- 8
316968.521788,00103,0034: got command
316968.521789,00103,0034: before check input parameters
316968.521790,00103,0034: cmd: unloadpi
316968.521808,00103,0034: before calling execute
316968.521814,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "8"
316968.521817,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 8
316968.521818,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316968.521819,00103,0f0a: UnloadPlugIn: enter
316968.521820,00103,0f0a:   pi: 8
316968.521836,00103,0f0a: UnloadPlugIn: exit (16 us)
316968.521837,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
316968.521839,00103,0f0a: AAXHShell_UndoCommandList: returning true
316968.521840,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316968.521841,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316968.521843,00103,0034: execute succeeded
316968.521845,00103,0034: before writing message
316968.521897,00103,0034: writing message completed
316968.521898,00103,0034: waiting for command
316968.522111,00103,0034: cmd: "loadpi"
316968.522118,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316968.522119,00103,0034: got: "..."
316968.522124,00103,0034: yaml parsing succeeded
316968.522157,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.522160,00103,0034: got command
316968.522161,00103,0034: before check input parameters
316968.522162,00103,0034: cmd: loadpi
316968.522178,00103,0034: before calling execute
316968.522183,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316968.522189,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 9
316968.522191,00103,0f0a: AAXHShell_CreateCommandList: returning true
316968.522192,00103,0f0a: AAXHShell_AddCommandListData: returning true
316968.522193,00103,0f0a: AAXHShell_AddCommandListData: returning true
316968.522194,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 9
316968.522195,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316968.522196,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 9
316968.522197,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316968.522198,00103,0f0a: LoadPlugIn: enter
316968.522199,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.524803,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 9, collection: 0x6000010cce00, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.524807,00103,0f0a: LoadPlugIn: exit (2608 us)
316968.524808,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2610 us)
316968.524810,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316968.524812,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.524817,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.524821,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.524823,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316968.524827,00103,0034: execute succeeded
316968.524830,00103,0034: before writing message
316968.524951,00103,0034: writing message completed
316968.524954,00103,0034: waiting for command
316968.525216,00103,0034: cmd: "unloadpi"
316968.525219,00103,0034: got: "--- 9"
316968.525220,00103,0034: got: "..."
316968.525224,00103,0034: yaml parsing succeeded
316968.525244,00103,0034: parsed params:
--- 9
316968.525247,00103,0034: got command
316968.525248,00103,0034: before check input parameters
316968.525249,00103,0034: cmd: unloadpi
316968.525267,00103,0034: before calling execute
316968.525273,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "9"
316968.525276,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 9
316968.525277,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316968.525278,00103,0f0a: UnloadPlugIn: enter
316968.525279,00103,0f0a:   pi: 9
316968.525294,00103,0f0a: UnloadPlugIn: exit (15 us)
316968.525295,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (17 us)
316968.525296,00103,0f0a: AAXHShell_UndoCommandList: returning true
316968.525298,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316968.525299,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316968.525301,00103,0034: execute succeeded
316968.525304,00103,0034: before writing message
316968.525353,00103,0034: writing message completed
316968.525354,00103,0034: waiting for command
316968.525572,00103,0034: cmd: "loadpi"
316968.525578,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316968.525580,00103,0034: got: "..."
316968.525584,00103,0034: yaml parsing succeeded
316968.525620,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.525622,00103,0034: got command
316968.525623,00103,0034: before check input parameters
316968.525624,00103,0034: cmd: loadpi
316968.525642,00103,0034: before calling execute
316968.525647,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316968.525653,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 10
316968.525654,00103,0f0a: AAXHShell_CreateCommandList: returning true
316968.525656,00103,0f0a: AAXHShell_AddCommandListData: returning true
316968.525657,00103,0f0a: AAXHShell_AddCommandListData: returning true
316968.525658,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 10
316968.525659,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316968.525660,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 10
316968.525661,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316968.525662,00103,0f0a: LoadPlugIn: enter
316968.525663,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.528270,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 10, collection: 0x6000010cce00, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316968.528276,00103,0f0a: LoadPlugIn: exit (2613 us)
316968.528277,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2615 us)
316968.528279,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316968.528283,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.528286,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.528290,00103,0f0a: AAXHShell_GetCommandListData: returning true
316968.528292,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316968.528296,00103,0034: execute succeeded
316968.528303,00103,0034: before writing message
316968.528416,00103,0034: writing message completed
316968.528418,00103,0034: waiting for command
316968.528690,00103,0034: cmd: "unloadpi"
316968.528694,00103,0034: got: "--- 10"
316968.528695,00103,0034: got: "..."
316968.528699,00103,0034: yaml parsing succeeded
316968.528719,00103,0034: parsed params:
--- 10
316968.528721,00103,0034: got command
316968.528722,00103,0034: before check input parameters
316968.528723,00103,0034: cmd: unloadpi
316968.528742,00103,0034: before calling execute
316968.528748,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "10"
316968.528750,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 10
316968.528752,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316968.528753,00103,0f0a: UnloadPlugIn: enter
316968.528754,00103,0f0a:   pi: 10
316968.528769,00103,0f0a: UnloadPlugIn: exit (16 us)
316968.528770,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
316968.528771,00103,0f0a: AAXHShell_UndoCommandList: returning true
316968.528773,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316968.528774,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316968.528777,00103,0034: execute succeeded
316968.528779,00103,0034: before writing message
316968.528829,00103,0034: writing message completed
316968.528830,00103,0034: waiting for command
316968.529049,00103,0034: cmd: "loadpi"
316968.529056,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316968.529058,00103,0034: got: "..."
316968.529062,00103,0034: yaml parsing succeeded
